1.510272526,1.506475849,1.536601549,1.657615771,1.761221352,1.839433143,1.804949843,1.819877908,1.92545484,2.03468766,2.169438217,2.374033648,2.476553462,2.525917942,2.585819048,2.724615184,2.783101136,2.745255621,2.827272439,2.832802282,2.877249306,2.782974742,3.044201945,2.965380795,3.030045416,3.232202958,3.44522342,3.41017699,3.420469787,3.535004185,3.64236821,3.710786049,3.683702813,3.678330779,3.860617607,4.155781762,4.79925191,4.885634984,5.259747601,5.277709982,5.443499085,6.027086581,6.095472493,6.078590687,6.516421805,6.686225919,6.467267752,6.516508783,6.693419982,7.219858656,7.082979955,7.143813821,8.012404811,7.963567378,8.180103102,8.669488421,8.602861463,8.637034461,9.900085826,9.645214059,9.963850215
1.510272526,1.506475849,1.536601549,1.657615771,1.761221352,1.839433143,1.804949843,1.819877908,1.92545484,2.03468766,2.169438217,2.374033648,2.476553462,2.525917942,2.585819048,2.724615184,2.783101136,2.745255621,2.827272439,2.832802282,2.877249306,2.782974742,3.044201945,2.965380795,3.030045416,3.232202958,3.44522342,3.41017699,3.420469787,3.535004185,3.64236821,1.36889669,1.3726195,1.373366878,1.34957486,1.316878693,1.263209712,1.257358193,1.234755693,1.233769939,1.225047869,1.198922375,1.196252654,1.19690502,1.181276928,1.175863572,1.182906718,1.18127407,1.175641355,1.160775358,1.164393111,1.162765349,1.142604431,1.143604556,1.139273766,1.130386793,1.131529425,1.130940878,1.112358467,1.115670936,1.111559205
2.959737098,2.974427808,2.863580157,2.520644795,2.313678338,2.191280102,2.24231343,2.219693798,2.080549755,1.966475236,1.855111442,1.727784215,1.677252823,1.655343235,1.63058897,1.579839497,1.560820685,1.572981968,1.547263768,1.54561259,1.532694297,1.560860441,1.489188459,1.508807251,1.492599817,1.447987938,1.408960585,1.414907289,1.413142938,1.394476666,1.378448392,1.36889669,1.3726195,1.373366878,1.34957486,1.316878693,1.263209712,1.257358193,1.234755693,1.233769939,1.225047869,1.198922375,1.196252654,1.19690502,1.181276928,1.175863572,1.182906718,1.18127407,1.175641355,1.160775358,1.164393111,1.162765349,1.142604431,1.143604556,1.139273766,1.130386793,1.131529425,1.130940878,1.112358467,1.115670936,1.111559205
1.510272526,1.506475849,1.536601549,1.657615771,1.761221352,1.839433143,1.804949843,1.819877908,1.92545484,2.03468766,2.169438217,2.374033648,2.476553462,2.525917942,2.585819048,2.724615184,2.783101136,2.745255621,2.827272439,2.832802282,2.877249306,2.782974742,3.044201945,2.965380795,3.030045416,3.232202958,3.44522342,3.41017699,3.420469787,3.535004185,3.64236821,3.710786049,3.683702813,3.678330779,3.860617607,4.155781762,4.79925191,4.885634984,5.259747601,5.277709982,5.443499085,6.027086581,6.095472493,6.078590687,6.516421805,6.686225919,6.467267752,6.516508783,6.693419982,7.219858656,7.082979955,7.143813821,8.012404811,7.963567378,8.180103102,8.669488421,8.602861463,8.637034461,9.900085826,9.645214059,9.963850215
1.510272526,1.506475849,1.536601549,1.657615771,1.761221352,1.839433143,1.804949843,1.819877908,2.080549755,1.966475236,1.855111442,1.727784215,1.677252823,1.655343235,1.63058897,1.579839497,1.560820685,1.572981968,1.547263768,1.54561259,1.532694297,1.560860441,1.489188459,1.508807251,1.492599817,1.447987938,1.408960585,1.414907289,1.413142938,1.394476666,1.378448392,1.36889669,1.3726195,1.373366878,1.34957486,1.316878693,1.263209712,1.257358193,1.234755693,1.233769939,1.225047869,1.198922375,1.196252654,1.19690502,1.181276928,1.175863572,1.182906718,1.18127407,1.175641355,1.160775358,1.164393111,1.162765349,1.142604431,1.143604556,1.139273766,1.130386793,1.131529425,1.130940878,1.112358467,1.115670936,1.111559205
2.959737098,2.974427808,2.863580157,2.520644795,2.313678338,2.191280102,2.24231343,2.219693798,2.080549755,1.966475236,1.855111442,1.727784215,1.677252823,1.655343235,1.63058897,1.579839497,1.560820685,1.572981968,1.547263768,1.54561259,1.532694297,1.560860441,1.489188459,1.508807251,1.492599817,1.447987938,1.408960585,1.414907289,1.413142938,1.394476666,1.378448392,1.36889669,1.3726195,1.373366878,1.34957486,1.316878693,1.263209712,1.257358193,1.234755693,1.233769939,1.225047869,1.198922375,1.196252654,1.19690502,1.181276928,1.175863572,1.182906718,1.18127407,1.175641355,1.160775358,1.164393111,1.162765349,1.142604431,1.143604556,1.139273766,1.130386793,1.131529425,1.130940878,1.112358467,1.115670936,1.111559205
1.510272526,1.506475849,1.536601549,1.657615771,1.761221352,1.839433143,1.804949843,1.819877908,1.92545484,2.03468766,2.169438217,2.374033648,2.476553462,2.525917942,2.585819048,2.724615184,2.783101136,2.745255621,2.827272439,2.832802282,2.877249306,2.782974742,3.044201945,2.965380795,3.030045416,3.232202958,3.44522342,3.41017699,3.420469787,3.535004185,3.64236821,3.710786049,3.683702813,3.678330779,3.860617607,1.316878693,1.263209712,1.257358193,1.234755693,1.233769939,1.225047869,1.198922375,1.196252654,1.19690502,1.181276928,1.175863572,1.182906718,1.18127407,1.175641355,1.160775358,1.164393111,1.162765349,1.142604431,1.143604556,1.139273766,1.130386793,1.131529425,1.130940878,1.112358467,1.115670936,1.111559205
1.510272526,1.506475849,1.536601549,1.657615771,1.761221352,1.839433143,1.804949843,1.819877908,1.92545484,2.03468766,2.169438217,2.374033648,2.476553462,2.525917942,2.585819048,2.724615184,2.783101136,2.745255621,2.827272439,2.832802282,2.877249306,2.782974742,3.044201945,2.965380795,3.030045416,3.232202958,3.44522342,3.41017699,3.420469787,3.535004185,3.64236821,3.710786049,3.683702813,3.678330779,3.860617607,4.155781762,4.79925191,4.885634984,5.259747601,5.277709982,5.443499085,6.027086581,6.095472493,6.078590687,6.516421805,6.686225919,6.467267752,6.516508783,6.693419982,7.219858656,7.082979955,7.143813821,1.142604431,1.143604556,1.139273766,1.130386793,1.131529425,1.130940878,1.112358467,1.115670936,1.111559205
1.512647133,1.670396406,1.608161119,1.685073855,1.88262883,2.001833682,2.077943671,2.220277972,2.524332667,2.745049308,2.420417318,3.155984313,3.484031551,3.836668999,3.872146638,4.271284886,4.183847354,4.719212497,5.006340628,4.718810329,5.028026556,3.917899302,3.679288362,3.503465825,3.544191654,3.699397469,3.642485914,4.221209402,5.88541676,6.806911808,6.746486344,7.425225833,7.062176976,6.592197646,8.417534297,7.261280694,12.48466312,12.07213063,18.07950985,20.30622752,19.50195243,23.9212251,24.51013768,24.2896871,31.38664034,29.87666321,26.73929152,31.17934163,26.44785357,28.31701026,24.64087093,26.32136874,32.64598039,30.29983157,29.9169714,35.62399357,29.47298065,26.94783925,34.65738403,32.90476026,31.48704308
1.510692618,1.667408438,1.599859881,1.673021767,1.869826149,1.98482862,2.069246103,2.20716869,2.512650819,2.738985727,2.415014764,3.155508981,3.473133957,3.825754741,3.940612049,4.359357516,4.262940169,4.790637575,5.086549722,4.765137959,5.098076416,3.970606838,3.731480574,3.552859474,3.605808505,3.75747508,3.697455094,4.278946041,5.904590741,6.825039414,6.797760998,7.473022514,7.070209606,6.548039658,8.348991649,7.243153341,12.53672096,12.14579079,18.10254347,20.33711869,19.67644485,24.01586648,24.65988864,24.52314602,31.79136777,30.31161722,27.27849723,31.71917941,26.95469148,28.90669969,25.12572023,26.96949193,33.29194915,30.8452245,30.39070302,36.34605301,30.23979736,27.51666126,35.43327995,33.8469114,31.93659974
1.16579215,1.161842905,1.180460863,1.186383478,1.196893616,1.196540773,1.200985521,1.263450836,1.297454863,1.29606337,1.28779007,1.334733103,1.362317474,1.361160812,1.341217833,1.331578204,1.339718436,1.358686247,1.3569006,1.38394756,1.428968812,1.405869649,1.406876871,1.433052285,1.481152086,1.463822894,1.429359212,1.434016046,1.67472902,1.674315073,1.687808203,1.729870344,1.823683007,1.82205254,1.824017853,1.914569292,2.110489478,2.205600773,2.523856464,2.519616644,2.616223967,2.938536869,2.922942084,3.018219565,3.78086464,3.527620909,3.438385129,3.640697722,3.661233833,3.67387634,3.730751414,3.797155728,4.112818715,4.029765578,3.886820864,3.948936117,4.465043814,4.463587983,1.254705861,1.264455027,1.245757427
1.166360484,1.150801949,1.144005712,1.121788612,1.130462906,1.172408135,1.210226358,1.206778766,1.311980204,1.382813471,1.383502339,1.348075093,1.366124324,1.370201357,1.402302469,1.431409655,1.449615077,1.405219628,1.426831948,1.490255417,1.558102132,1.674514925,1.828895798,1.834527024,1.847744274,1.905138858,2.033874039,1.987165899,1.976347894,1.986028693,1.944580977,1.871475678,1.993450563,2.108691434,2.190927683,2.203541955,2.152538739,2.119933995,2.043824118,2.006010544,2.017757536,2.145310334,2.270761503,2.216585501,2.100142258,2.277189485,2.204408251,2.343435197,2.597740959,2.642540482,2.713694497,2.640924226,2.508821919,2.601715768,2.607749464,2.677590307,2.606567819,2.445368108,2.472442089,2.407015735,2.457911333
1.256689933,1.235624739,1.236504881,1.251874231,1.277374145,1.272840982,1.287274615,1.33561,1.373688624,1.376279407,1.390203404,1.435898485,1.444946448,1.45062292,1.484114785,1.486556176,1.494392101,1.493493224,1.468395469,1.475250006,1.5320863,1.495795041,1.509402919,1.528439623,1.567595577,1.551555351,1.514173142,1.498467918,1.655538933,1.657248809,1.696435651,1.734238026,1.771437183,1.726443355,1.720216712,1.827896027,1.996575907,2.054902818,2.244933179,2.223298519,2.353396078,2.494301282,2.487308096,2.555604447,1.478631262,1.510705184,1.515458364,1.487482729,1.48265112,1.465272987,1.454471711,1.433867557,1.398091885,1.415298747,1.429185617,1.417228709,1.363698858,1.365426894,1.324070584,1.325964553,1.325671958
1.682876305,1.679203107,1.708571833,1.844375882,2.030172177,2.261823917,2.240105476,2.13829247,2.316237237,2.504062309,2.533726986,2.389660475,2.252497184,2.416759141,2.403757031,2.522071254,2.512820229,2.429675197,2.307059447,2.281780436,2.40167055,2.57956827,2.905321158,2.742381519,2.988639063,2.968291806,3.361642208,3.337300759,2.703213814,2.685542586,2.648486861,2.768986176,2.771019271,2.83340688,3.105715503,3.121671722,3.028455947,2.84274649,2.615416938,2.600574621,2.686086523,2.677686947,2.662747018,2.489371287,2.453998969,2.523110482,2.432843834,2.561715983,2.775638651,2.935231025,3.14075303,3.345271314,3.173355789,3.014010241,3.025266445,3.072196129,2.835892442,2.647877411,2.554644175,2.485914745,2.285357181
1.172505644,1.165475575,1.157824905,1.158138959,1.171670928,1.193613223,1.226910962,1.23499664,1.277277092,1.29422017,1.311440805,1.310194854,1.320048892,1.331906351,1.349829676,1.367479133,1.379318696,1.380082126,1.373704406,1.408589113,1.446625584,1.4326587,1.457497682,1.470918369,1.490229177,1.496734522,1.503298043,1.501850714,1.564980744,1.589837304,2.670339604,2.581349264,2.487899546,2.490221204,2.423598027,2.339476085,2.289565131,2.296959087,2.238370911,2.25146742,2.191498958,2.178894424,2.129430471,2.126543505,2.048611509,1.998577468,2.005288155,1.901621799,1.852175054,1.825353448,1.770671195,1.747823381,1.734314803,1.70355207,1.701630846,1.689920825,1.665947972,1.666927987,1.630599952,1.636132807,1.593295577
1.172505644,1.165475575,1.157824905,1.158138959,1.171670928,1.193613223,1.226910962,1.23499664,1.277277092,1.29422017,1.311440805,1.310194854,1.320048892,1.331906351,1.349829676,1.367479133,1.379318696,1.380082126,1.373704406,1.408589113,1.446625584,1.4326587,1.457497682,1.470918369,1.490229177,1.496734522,1.503298043,1.501850714,1.564980744,1.589837304,1.59868065,1.63237137,1.672088383,1.671041318,1.70244548,1.746560548,1.77545521,1.771034345,1.807512508,1.799061953,1.839278955,1.848252379,1.885402002,1.887671,1.953642022,2.001424558,1.994739663,2.109112491,2.173467816,2.211602136,2.29757023,2.337214142,2.361813756,2.421358905,2.425250907,2.449441682,2.501618807,2.499412259,2.585791432,2.571998785,1.593295577
1.574606032,1.543828029,1.569895878,2.296464981,2.165055041,2.116440254,2.222018692,2.289706445,2.301477982,2.341506552,2.061957018,1.99592099,1.951164284,1.911683735,1.942813813,1.882642451,1.844527342,1.862866422,1.91571221,1.890773104,1.909654045,1.954521794,1.928447988,1.963544102,1.93164639,1.869617853,1.822590277,1.838915847,1.887531972,1.860488329,1.81963587,1.752580696,1.811591849,1.81464146,1.776563881,1.670186042,1.624004071,1.634929349,1.598951774,1.60758591,1.595526141,1.593588306,1.615355423,1.623005903,1.585364301,1.571060845,1.570108727,1.581014001,1.580478051,1.554245493,1.520749115,1.510737895,1.451360182,1.433680426,1.414111696,1.416996515,1.426278769,1.384490319,1.367022597,1.374852098,1.359511009
1.574606032,1.543828029,1.569895878,1.7713282,1.858328546,1.895703999,1.818318088,1.775370243,1.768357217,1.745430574,1.941657697,2.004095716,2.051343093,2.096871603,2.060654804,2.132961596,2.184094286,2.158927934,2.092046157,2.122620334,2.099319027,2.047645016,2.077066258,2.037835215,2.07336862,2.149930393,2.21567204,2.192014674,2.126719974,2.162130811,2.220053973,2.328761162,2.232146431,2.227533889,2.287724068,2.492122988,2.602553647,2.574978384,2.669583501,2.645857784,2.679187413,2.684669306,2.62507709,2.605121229,2.708337864,2.751126886,2.754051381,2.721128919,2.722718023,2.804254635,2.920310513,2.957951445,3.215525516,3.305845365,3.414807426,3.398101577,3.345882727,3.600845719,3.724627882,3.667718832,3.781555992
2.740322837,2.838816585,2.754706496,2.296464981,2.165055041,2.116440254,2.222018692,2.289706445,2.301477982,2.341506552,2.061957018,1.99592099,1.951164284,1.911683735,1.942813813,1.882642451,1.844527342,1.862866422,1.91571221,1.890773104,1.909654045,1.954521794,1.928447988,1.963544102,1.93164639,1.869617853,1.822590277,1.838915847,1.887531972,1.860488329,1.81963587,1.752580696,1.811591849,1.81464146,1.776563881,1.670186042,1.624004071,1.634929349,1.598951774,1.60758591,1.595526141,1.593588306,1.615355423,1.623005903,1.585364301,1.571060845,1.570108727,1.581014001,1.580478051,1.554245493,1.520749115,1.510737895,1.451360182,1.433680426,1.414111696,1.416996515,1.426278769,1.384490319,1.367022597,1.374852098,1.359511009
1.574606032,1.543828029,1.569895878,1.7713282,1.858328546,1.895703999,1.818318088,1.775370243,1.768357217,1.745430574,1.941657697,2.004095716,2.051343093,2.096871603,2.060654804,2.132961596,2.184094286,2.158927934,2.092046157,2.122620334,2.099319027,2.047645016,2.077066258,2.037835215,2.07336862,2.149930393,2.21567204,2.192014674,2.126719974,2.162130811,2.220053973,2.328761162,2.232146431,2.227533889,2.287724068,2.492122988,2.602553647,2.574978384,2.669583501,2.645857784,2.679187413,2.684669306,2.62507709,2.605121229,2.708337864,2.751126886,2.754051381,2.721128919,2.722718023,2.804254635,2.920310513,2.957951445,3.215525516,1.433680426,1.414111696,1.416996515,1.426278769,1.384490319,1.367022597,1.374852098,1.359511009
1.16921932,1.168907315,1.160018154,1.179108154,1.170214842,1.195977848,1.198873911,1.169906511,1.220013668,1.233276829,1.228949438,1.224086561,1.271829829,1.276921342,1.36339564,1.39753675,1.389945487,1.373015731,1.387064229,1.375529877,1.395903116,1.547464942,1.537066311,1.511361065,1.574143374,1.63188955,1.682808646,1.683832756,1.584073679,1.580037234,1.600003857,1.539506549,1.589845422,1.696210288,1.762795264,1.702490257,1.807625863,1.78042861,1.738905693,1.737908974,1.704006387,1.835405578,1.862112821,1.877317527,1.825528426,1.918970009,1.991872277,1.958182495,2.038543987,2.027751553,1.967617214,1.927334967,1.881373652,1.902856326,1.903143573,1.943378445,1.967468277,1.918350322,1.861144959,1.964298126,1.863381292
1.16921932,1.168907315,1.160018154,1.179108154,1.170214842,1.195977848,1.198873911,1.169906511,1.220013668,1.233276829,1.228949438,1.224086561,1.271829829,1.276921342,1.36339564,1.39753675,1.389945487,1.373015731,1.387064229,1.375529877,1.395903116,1.547464942,1.537066311,1.511361065,1.574143374,1.63188955,1.682808646,1.683832756,1.584073679,1.580037234,1.600003857,1.539506549,2.695359433,2.436347634,2.310967762,2.423507287,2.238197099,2.281347182,2.35335268,2.355180701,2.420441659,2.19702337,2.159940991,2.139838165,2.211345326,2.088174793,2.008194324,2.043642526,1.962886515,1.9729978,2.033466525,2.078358991,2.134592574,2.107595939,2.107243665,2.06001998,2.033625623,2.088909076,2.161244678,2.037023689,2.158236818
1.16921932,1.168907315,1.160018154,1.179108154,1.170214842,1.195977848,1.198873911,1.169906511,1.220013668,1.233276829,1.228949438,1.224086561,1.271829829,1.276921342,1.36339564,1.39753675,1.389945487,1.373015731,1.387064229,1.375529877,1.395903116,1.547464942,1.537066311,1.511361065,1.574143374,1.63188955,1.682808646,1.683832756,1.584073679,1.580037234,1.600003857,1.539506549,1.589845422,1.696210288,1.762795264,1.702490257,1.807625863,1.78042861,1.738905693,1.737908974,1.704006387,1.835405578,1.862112821,1.877317527,1.825528426,1.918970009,1.991872277,1.958182495,2.038543987,2.027751553,1.967617214,1.927334967,1.881373652,1.902856326,1.903143573,1.943378445,1.967468277,1.918350322,1.861144959,1.964298126,1.863381292
1.15726074,1.152657077,1.191593875,1.260569439,1.219622178,1.259312877,1.236079893,1.19886666,1.257275902,1.27750113,1.29353156,1.266183067,1.355330805,1.344627017,1.535806765,1.586950732,1.606365421,1.520085787,1.586099544,1.607325348,1.604847747,1.754781901,1.724654143,1.745935129,1.514262808,1.445725059,1.347844977,1.356086324,1.606433459,1.643221461,1.592342091,1.72216016,1.564430759,1.370050507,1.329360043,1.327080763,1.366490838,1.353211308,1.497826246,1.51732533,1.575747708,1.467494094,1.471358292,1.454709988,1.627597599,1.524030829,1.394448186,1.475381509,1.368143795,1.39380461,1.398447152,1.447955744,1.54322402,1.482448766,1.486269608,1.497407034,1.396384278,1.393037013,1.518539518,1.383425106,1.391406901
2.015370738,2.043016482,1.901663742,1.732164604,1.596001471,1.571838844,1.630215315,1.569003394,1.489735731,1.430382706,1.400742004,1.332706415,1.359334919,1.343498363,1.258419434,1.244014297,1.241355713,1.281095795,1.284671836,1.310066882,1.276084377,1.2308799,1.191136717,1.201692035,1.158710857,1.163433613,1.14204965,1.150401183,1.193697752,1.205084541,1.18937119,1.185735398,1.198130841,1.208183521,1.193178506,1.149285376,1.123634102,1.117571353,1.12230294,1.123847041,1.107613023,1.095972129,1.099935009,1.101025522,1.085547744,1.087447295,1.085831828,1.093151372,1.082420521,1.077360946,1.074590013,1.06808023,1.069399083,1.076276517,1.080033435,1.0735226,1.067807049,1.074655531,1.073094694,1.071885544,1.094313136
1.945334788,1.851839014,1.873632444,2.152036558,1.70443352,1.751649514,1.732810248,1.665111928,1.666357962,1.676025443,1.589935872,1.511406852,1.548365848,1.514842764,1.442911566,1.422554458,1.401681261,1.424817489,1.483694688,1.488136034,1.455455758,1.493454056,1.485805662,1.480085238,1.418799407,1.432189568,1.442318953,1.446586387,1.410971309,1.388432369,1.346249175,1.304429057,1.310399966,1.332076986,1.30576397,1.243703654,1.215849557,1.208029422,1.190013014,1.193958349,1.175534545,1.183655535,1.196822969,1.193464124,1.154003766,1.163892653,1.149477093,1.146931912,1.14810009,1.140012369,1.129466267,1.119543869,1.110449659,1.114317804,1.116228806,1.115794259,1.103068848,1.096060604,1.091596511,1.084044051,1.080951934
2.057826299,2.173930735,2.144646134,1.868028009,1.70443352,1.751649514,1.732810248,1.665111928,1.666357962,1.676025443,1.589935872,1.511406852,1.548365848,1.514842764,1.442911566,1.422554458,1.401681261,1.424817489,1.483694688,1.488136034,1.455455758,1.493454056,1.485805662,1.480085238,1.418799407,1.432189568,1.442318953,1.446586387,1.410971309,1.388432369,1.346249175,1.304429057,1.310399966,1.332076986,1.30576397,1.243703654,1.215849557,1.208029422,1.190013014,1.193958349,1.175534545,1.183655535,1.196822969,1.193464124,1.154003766,1.163892653,1.149477093,1.146931912,1.14810009,1.140012369,1.129466267,1.119543869,1.110449659,1.114317804,1.116228806,1.115794259,1.103068848,1.096060604,1.091596511,1.084044051,1.080951934
1.096764573,1.092720246,1.090394391,1.090982264,1.091434708,1.104948109,1.119640233,1.116245521,1.137168434,1.147936231,1.163407833,1.154056347,1.165039135,1.166625152,1.201876007,1.213455276,1.21542951,1.208331253,1.21562149,1.226980823,1.248120054,1.27247175,1.300484373,1.307143927,1.337676833,1.346495554,1.368695338,1.348222533,1.310668822,1.304249093,1.315727403,1.31544368,1.33019518,1.330344512,1.322319398,1.354854206,1.357374759,1.363350439,1.337098863,1.330137537,1.360098046,1.367792904,1.393509377,1.406364157,1.413830428,1.453090953,1.464459627,1.483001183,1.549891761,1.567084268,1.606733885,1.629332105,1.606346445,1.642722495,1.643802942,1.659354057,1.735131565,1.71374287,1.7331956,1.744303793,1.709501256
1.024812979,1.047266439,1.053786607,1.044979823,1.042074242,1.050203836,1.054628573,1.059580313,1.061808971,1.068845959,1.067257273,1.101379494,1.105885045,1.104832404,1.115508254,1.118190848,1.118611685,1.15610105,1.22239756,1.248688975,1.237985902,1.262875751,1.279580901,1.276660302,1.290773805,1.297861842,1.335403049,1.418173664,1.41888004,1.456268854,1.41841775,1.479733411,1.497103949,1.508340049,1.542962157,1.516500925,1.611334774,1.600053445,1.591964636,1.697378017,1.698440178,1.747668928,1.801751209,1.778037394,1.650375314,1.756599827,1.690373151,1.713315197,1.735665989,1.729601473,1.718037289,1.780107229,1.800712911,1.862726085,1.884106446,1.961607262,2.048305737,2.0707319,2.035429126,2.148639711,2.17053422
1.02477825,1.04717317,1.053387794,1.044533335,1.041726531,1.04971986,1.054375801,1.059203868,1.061543591,1.068706719,1.067123287,1.101387072,1.105652426,1.104620937,1.117069355,1.119992116,1.120290169,1.157785027,5.446564291,4.992694543,5.161078579,4.765086995,4.537718677,4.574681356,4.393920574,4.317658197,3.947627476,3.368133439,3.382258688,3.18806973,3.378414401,3.076536502,3.011292648,2.977036647,2.852429406,2.940105603,2.632153741,2.661003415,2.688489865,2.433142106,2.424889804,2.334881518,2.243245295,2.278562675,2.526955757,2.311098237,2.432342727,2.388846276,2.345255621,2.355372082,2.378105878,2.265177052,2.236074174,2.148176796,2.121737546,1.951295961,2.033905515,2.058832609,2.023332104,2.131356696,2.162429847
1.024089133,1.025366904,1.0269639,1.030263504,1.024702203,1.026038355,1.026290072,1.026488779,1.02680194,1.024207852,1.028258692,1.028398798,1.038463521,1.036608057,1.03994902,1.040632306,1.040509982,1.045006535,1.050260526,1.054333758,1.054171227,1.056891419,1.050788922,1.054008876,1.06021832,1.064506913,1.062301418,1.06121688,1.066072119,1.063395374,1.066457683,1.066958943,1.0702255,1.073043457,1.065324984,1.069804947,1.077578937,1.083315046,1.089173389,1.08978631,1.091649171,1.101775319,1.107462142,1.121805669,1.13309274,1.140400111,1.149003066,1.144706021,1.151459562,1.145021165,1.14958055,1.14851645,1.161973712,1.188516103,1.191308818,1.189122382,1.236533501,1.261488511,1.275966941,1.281883614,1.2899897
1.024089133,1.025366904,1.0269639,1.030263504,1.024702203,1.026038355,1.026290072,1.026488779,1.02680194,1.024207852,1.028258692,1.028398798,1.038463521,1.036608057,1.03994902,1.040632306,1.040509982,1.045006535,1.050260526,1.054333758,1.054171227,1.056891419,1.050788922,1.054008876,1.06021832,1.064506913,1.062301418,1.06121688,1.066072119,1.063395374,1.066457683,1.066958943,1.0702255,1.073043457,1.065324984,1.069804947,1.077578937,1.083315046,1.089173389,1.08978631,1.091649171,1.101775319,1.107462142,1.121805669,1.13309274,1.140400111,1.149003066,1.144706021,1.151459562,1.145021165,1.14958055,1.14851645,1.161973712,1.188516103,1.191308818,1.189122382,1.236533501,1.261488511,1.275966941,1.281883614,1.2899897
9.433368254,10.07719723,10.64281192,11.26201233,10.93563102,9.950311794,8.728751186,8.782880051,7.889611213,7.506699699,6.700369273,7.003321251,7.030492853,7.061783093,7.000162671,6.873908584,6.673412837,6.603797735,6.605962479,6.04563414,5.724806886,5.850087277,5.248626362,5.102900343,5.317642847,5.195276901,5.175572034,5.415024512,4.998887137,4.919699109,4.886278051,4.757832267,4.447003725,4.483172682,4.69139071,4.389616352,4.562240757,4.567906601,4.612470823,4.720929027,4.430572895,4.445415023,4.243691658,4.241872218,4.11832652,3.8969154,4.027770521,3.749341331,3.531273363,3.39007218,3.235977611,3.203157681,3.142978569,3.06682099,3.007711498,2.998533704,2.892500125,2.865085902,2.714874434,2.799756439,2.604416616
1.370758304,1.346869932,1.334795185,1.417648813,1.462838303,1.446835899,1.456379178,1.458678318,1.48024888,1.488886884,1.517741868,1.564764844,1.57652213,1.602310652,1.775289491,1.819120376,1.812411854,1.79703837,1.747084414,1.685003957,1.743659628,1.749611156,1.765100078,1.758021453,1.859187964,1.859150762,1.836648553,1.809348375,1.806022536,1.817480836,1.916244356,1.95338989,1.981763692,1.941326341,1.962102771,2.065413769,2.28369014,2.330378606,2.393268147,2.378411487,2.529344466,2.597439182,2.563438457,2.642660257,3.038821342,2.967819701,3.135688988,3.139449972,3.18064683,3.337106125,3.321909474,3.48926427,3.618259682,3.441357875,3.399142445,1.402134737,1.345009248,1.347259014,1.323713753,1.290696679,1.310880188
1.370758304,1.346869932,1.334795185,1.417648813,1.462838303,1.446835899,1.456379178,1.458678318,1.48024888,1.488886884,1.517741868,1.564764844,1.57652213,1.602310652,1.775289491,1.819120376,1.812411854,1.79703837,1.747084414,1.685003957,1.743659628,1.749611156,1.765100078,1.758021453,1.859187964,1.859150762,1.836648553,1.809348375,1.806022536,1.817480836,1.916244356,1.95338989,1.981763692,1.941326341,1.962102771,2.065413769,2.28369014,2.330378606,2.393268147,2.378411487,2.529344466,2.597439182,2.563438457,2.642660257,3.038821342,2.967819701,3.135688988,3.139449972,3.18064683,3.337106125,3.321909474,3.48926427,3.618259682,3.441357875,3.399142445,3.486728721,3.898473027,3.879694863,4.089148952,4.440011778,4.216673299
1.076951145,1.087343374,1.104822913,1.110821198,1.116045722,7.488976965,6.937907433,6.313646841,5.261328163,4.608964075,4.486167608,4.38679328,3.891653184,3.763583618,3.571626301,3.36322872,3.318026226,3.3154926,2.965499792,2.757296559,2.607725923,2.494215284,2.296313074,2.274173405,2.000865216,1.965261857,1.789231863,1.775118577,1.923527897,1.941706265,1.961794213,1.922625353,1.901053353,1.873655999,1.807332614,1.741613645,1.705450773,1.676073607,1.705243235,1.687207322,1.655235867,1.593645176,1.542542659,1.535190645,1.554468911,1.502967443,1.515457423,1.481717587,1.402588478,1.396527923,1.357357965,1.336921527,1.347232519,1.30875413,1.312944337,1.294926721,1.276638826,1.297833371,1.284209287,1.301630832,1.322712441
1.076951145,1.087343374,1.104822913,1.110821198,1.116045722,1.154107497,1.168409496,1.188194667,1.23466862,1.277087823,1.286847941,1.295264552,1.345822938,1.361849011,1.388858988,1.423149901,1.431401504,1.431873546,1.508776447,1.569055914,1.621996564,1.669247605,1.771418587,1.784822534,1.999135532,2.03598831,1.789231863,1.775118577,1.923527897,1.941706265,1.961794213,1.922625353,1.901053353,1.873655999,1.807332614,1.741613645,1.705450773,1.676073607,1.705243235,1.687207322,1.655235867,1.593645176,1.542542659,1.535190645,1.554468911,1.502967443,1.515457423,1.481717587,1.402588478,1.396527923,1.357357965,1.336921527,1.347232519,1.30875413,1.312944337,1.294926721,1.276638826,1.297833371,1.284209287,1.301630832,1.322712441
1.059040126,1.059249693,1.056385406,1.058131188,1.053597522,1.057823197,1.062518641,1.060452137,1.065207318,1.062820992,1.069296952,1.067274944,1.078375555,1.077689981,1.081312755,1.083438499,1.083337914,1.089953191,1.09248597,1.098478565,1.102055522,1.102487155,1.098849579,1.101955303,1.10340367,1.108161054,1.104213025,1.102597846,1.114680468,1.11456315,1.116975356,1.119536007,1.126896269,1.129084646,1.121986293,1.123806273,1.132813209,1.13361497,1.141220251,1.140931443,1.145395375,1.153723475,1.161726543,1.170703409,1.18479929,1.195144398,1.19537255,1.205044716,1.211750916,1.212447632,1.218540373,1.220164952,1.233014504,1.250249339,1.2551894,1.255606819,1.281589611,1.293959662,1.311186096,1.308966839,1.321545664
